# 	h	k	l	d (Å)	F(real)		F(imag)		|F|			2θ			I			M	ID(λ)	Phase
	-3	-1	4	0.98143	-6.60318	-4.52792	8.00650	103.41754	0.12117	1	1	1
	-3	1	-4	0.98143	-6.60318	-4.52792	8.00650	103.41754	0.12117	1	1	1
	-1	-3	4	0.98143	-6.60318	-4.52792	8.00650	103.41754	0.12117	1	1	1
	-1	-3	-4	0.98143	-6.60318	-4.52792	8.00650	103.41754	0.12117	1	1	1
	-3	1	4	0.98143	-6.60318	-4.52792	8.00650	103.41754	0.12117	1	1	1
	1	-3	4	0.98143	-6.60318	-4.52792	8.00650	103.41754	0.12117	1	1	1
	1	3	-4	0.98143	-6.60318	-4.52792	8.00650	103.41754	0.12117	1	1	1
	1	-3	-4	0.98143	-6.60318	-4.52792	8.00650	103.41754	0.12117	1	1	1
	-1	3	4	0.98143	-6.60318	-4.52792	8.00650	103.41754	0.12117	1	1	1
	-1	3	-4	0.98143	-6.60318	-4.52792	8.00650	103.41754	0.12117	1	1	1
	1	3	4	0.98143	-6.60318	-4.52792	8.00650	103.41754	0.12117	1	1	1
	3	-1	-4	0.98143	-6.60318	-4.52792	8.00650	103.41754	0.12117	1	1	1
	3	-1	4	0.98143	-6.60318	-4.52792	8.00650	103.41754	0.12117	1	1	1
	3	1	4	0.98143	-6.60318	-4.52792	8.00650	103.41754	0.12117	1	1	1
	3	1	-4	0.98143	-6.60318	-4.52792	8.00650	103.41754	0.12117	1	1	1
	0	0	-6	0.97972	-6.58411	-4.52380	7.98844	103.67177	0.12078	1	1	1
	0	0	6	0.97972	-6.58411	-4.52380	7.98844	103.67177	0.12078	1	1	1
	-4	2	0	0.93237	50.03605	11.46556	51.33290	111.41406	5.31686	1	1	1
	-2	-4	0	0.93237	50.03605	11.46556	51.33290	111.41406	5.31686	1	1	1
	-4	-2	0	0.93237	50.03605	11.46556	51.33290	111.41406	5.31686	1	1	1
	-2	4	0	0.93237	50.03605	11.46556	51.33290	111.41406	5.31686	1	1	1
	2	-4	0	0.93237	50.03605	11.46556	51.33290	111.41406	5.31686	1	1	1
	2	4	0	0.93237	50.03605	11.46556	51.33290	111.41406	5.31686	1	1	1
	4	2	0	0.93237	50.03605	11.46556	51.33290	111.41406	5.31686	1	1	1
	4	-2	0	0.93237	50.03605	11.46556	51.33290	111.41406	5.31686	1	1	1
	-3	-3	-2	0.93208	50.01287	11.46347	51.30980	111.46717	5.31530	1	1	1
	-3	-3	2	0.93208	50.01287	11.46347	51.30980	111.46717	5.31530	1	1	1
	-3	3	-2	0.93208	50.01287	11.46347	51.30980	111.46717	5.31530	1	1	1
	3	-3	-2	0.93208	50.01287	11.46347	51.30980	111.46717	5.31530	1	1	1
	-3	3	2	0.93208	50.01287	11.46347	51.30980	111.46717	5.31530	1	1	1
	3	-3	2	0.93208	50.01287	11.46347	51.30980	111.46717	5.31530	1	1	1
	3	3	-2	0.93208	50.01287	11.46347	51.30980	111.46717	5.31530	1	1	1
	3	3	2	0.93208	50.01287	11.46347	51.30980	111.46717	5.31530	1	1	1
	-1	1	-6	0.92973	49.82809	11.44682	51.12600	111.89273	5.30331	1	1	1
	-1	-1	6	0.92973	49.82809	11.44682	51.12600	111.89273	5.30331	1	1	1
	-1	-1	-6	0.92973	49.82809	11.44682	51.12600	111.89273	5.30331	1	1	1
	1	1	-6	0.92973	49.82809	11.44682	51.12600	111.89273	5.30331	1	1	1
	1	1	6	0.92973	49.82809	11.44682	51.12600	111.89273	5.30331	1	1	1
	1	-1	6	0.92973	49.82809	11.44682	51.12600	111.89273	5.30331	1	1	1
	1	-1	-6	0.92973	49.82809	11.44682	51.12600	111.89273	5.30331	1	1	1
	-1	1	6	0.92973	49.82809	11.44682	51.12600	111.89273	5.30331	1	1	1
	-4	-1	-3	0.89867	3.61400	3.24431	4.85660	117.99726	0.05208	1	1	1
	-4	-1	3	0.89867	6.76037	2.22342	7.11661	117.99726	0.11183	1	1	1
	-4	1	3	0.89867	6.76037	2.22342	7.11661	117.99726	0.11183	1	1	1
	-4	1	-3	0.89867	3.61400	3.24431	4.85660	117.99726	0.05208	1	1	1
	-1	-4	-3	0.89867	6.76037	2.22342	7.11661	117.99726	0.11183	1	1	1
	-1	-4	3	0.89867	3.61400	3.24431	4.85660	117.99726	0.05208	1	1	1
	-1	4	-3	0.89867	6.76037	2.22342	7.11661	117.99726	0.11183	1	1	1
	1	-4	3	0.89867	3.61400	3.24431	4.85660	117.99726	0.05208	1	1	1
	1	-4	-3	0.89867	6.76037	2.22342	7.11661	117.99726	0.11183	1	1	1
	-1	4	3	0.89867	3.61400	3.24431	4.85660	117.99726	0.05208	1	1	1
	4	-1	3	0.89867	6.76037	2.22342	7.11661	117.99726	0.11183	1	1	1
	4	1	-3	0.89867	3.61400	3.24431	4.85660	117.99726	0.05208	1	1	1
	4	-1	-3	0.89867	3.61400	3.24431	4.85660	117.99726	0.05208	1	1	1
	1	4	3	0.89867	3.61400	3.24431	4.85660	117.99726	0.05208	1	1	1
	1	4	-3	0.89867	6.76037	2.22342	7.11661	117.99726	0.11183	1	1	1
	4	1	3	0.89867	6.76037	2.22342	7.11661	117.99726	0.11183	1	1	1
	-3	0	-5	0.89761	3.60877	3.23745	4.84812	118.22143	0.05208	1	1	1
	-3	0	5	0.89761	6.75285	2.22632	7.11037	118.22143	0.11203	1	1	1
	0	-3	5	0.89761	3.60877	3.23745	4.84812	118.22143	0.05208	1	1	1
	0	-3	-5	0.89761	6.75285	2.22632	7.11037	118.22143	0.11203	1	1	1
	0	3	-5	0.89761	6.75285	2.22632	7.11037	118.22143	0.11203	1	1	1
	0	3	5	0.89761	3.60877	3.23745	4.84812	118.22143	0.05208	1	1	1
